bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
3276,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250122,-52.629989468032804,2,1083
3277,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3278,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3279,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3280,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3281,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3282,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3283,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3284,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3285,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3286,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3287,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3288,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3289,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3290,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3291,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3292,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3293,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3294,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3295,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3296,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3297,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3298,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3299,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3300,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250123,0.0,2,1083
3301,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3302,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3303,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3304,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3305,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3306,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3307,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3308,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3309,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3310,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3311,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3312,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3313,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3314,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3315,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3316,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3317,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3318,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3319,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3320,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3321,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3322,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3323,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3324,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250124,0.0,2,1083
3325,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3326,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3327,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3328,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3329,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3330,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3331,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3332,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3333,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3334,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3335,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3336,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
3337,False,3406.58118,4000.0,4.0,3149,5,0.00929049340899602,-0.004867396114717023,False,False,0,8.080808080808081,DOWN,False,3286.24262,4000.0,4.0,3268,4,0.004181864088902842,-0.013169258939256285,False,0,18.181818181818183,MILD_UP,3154,3272,202501,2,3,115.97833839274183,-37.11879042157523,20250125,0.0,2,1083
