time,trading_cash,funding_cash,unrealized_mark,cash,equity
2024-09-25 13:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 14:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 15:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 16:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 17:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 18:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 19:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 20:00:00,-18.67,0.19305031397407343,0.0,-18.47694968602593,-18.47694968602593
2024-09-25 21:00:00,-20.67,0.19305031397407343,-0.20955350788989802,-20.47694968602593,-20.686503193915826
2024-09-25 22:00:00,-20.67,0.19305031397407343,-0.6726465968280124,-20.47694968602593,-21.149596282853942
2024-09-25 23:00:00,-20.67,0.19305031397407343,-13.92684203888306,-20.47694968602593,-34.403791724908984
2024-09-26 00:00:00,-20.67,0.3336713896735686,25.407696452936285,-20.336328610326433,5.0713678426098525
2024-09-26 01:00:00,-20.67,0.3336713896735686,26.631084038784188,-20.336328610326433,6.294755428457755
2024-09-26 02:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 03:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 04:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 05:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 06:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 07:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 08:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 09:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 10:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 11:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 12:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 13:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 14:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 15:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 16:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 17:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 18:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 19:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 20:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 21:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 22:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-26 23:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 00:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 01:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 02:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 03:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 04:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 05:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 06:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 07:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 08:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 09:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 10:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 11:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 12:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 13:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 14:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 15:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 16:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 17:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 18:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 19:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 20:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 21:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 22:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-27 23:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 00:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 01:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 02:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 03:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 04:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 05:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 06:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 07:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 08:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 09:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 10:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 11:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 12:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 13:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 14:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 15:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 16:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 17:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 18:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 19:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 20:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 21:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 22:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-28 23:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 00:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 01:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 02:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 03:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 04:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 05:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 06:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 07:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 08:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 09:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 10:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 11:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 12:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 13:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 14:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 15:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 16:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 17:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 18:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 19:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 20:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 21:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 22:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-29 23:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 00:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 01:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 02:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 03:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 04:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 05:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 06:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 07:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 08:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 09:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 10:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 11:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 12:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 13:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 14:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 15:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 16:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 17:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 18:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 19:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 20:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 21:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 22:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-09-30 23:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 00:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 01:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 02:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 03:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 04:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 05:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 06:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 07:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 08:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 09:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 10:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 11:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 12:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 13:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 14:00:00,41.489999999999995,0.3336713896735686,0.0,41.823671389673564,41.823671389673564
2024-10-01 15:00:00,39.489999999999995,0.3336713896735686,-0.33135898604120134,39.823671389673564,39.49231240363236
2024-10-01 16:00:00,39.489999999999995,-0.06468085245947958,-16.477578669518444,39.42531914754051,22.94774047802207
2024-10-01 17:00:00,39.489999999999995,-0.06468085245947958,-23.436117376389838,39.42531914754051,15.989201771150675
2024-10-01 18:00:00,39.489999999999995,-0.06468085245947958,-32.42799531578918,39.42531914754051,6.997323831751331
2024-10-01 19:00:00,39.489999999999995,-0.06468085245947958,-28.301069762362836,39.42531914754051,11.124249385177677
2024-10-01 20:00:00,39.489999999999995,-0.06468085245947958,-42.05246768308536,39.42531914754051,-2.6271485355448476
2024-10-01 21:00:00,39.489999999999995,-0.06468085245947958,-52.625831692227834,39.42531914754051,-13.20051254468732
2024-10-01 22:00:00,-76.99000000000001,-0.06468085245947958,0.0,-77.05468085245948,-77.05468085245948
2024-10-01 23:00:00,-78.99000000000001,-0.06468085245947958,0.25599419286781416,-79.05468085245948,-78.79868665959167
2024-10-02 00:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 01:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 02:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 03:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 04:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 05:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 06:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 07:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 08:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 09:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 10:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 11:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 12:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 13:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 14:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 15:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 16:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 17:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 18:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 19:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 20:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 21:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 22:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-02 23:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 00:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 01:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 02:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 03:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 04:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 05:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 06:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 07:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 08:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 09:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 10:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 11:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 12:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 13:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 14:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 15:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 16:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 17:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 18:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 19:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 20:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 21:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 22:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-03 23:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 00:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 01:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 02:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 03:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 04:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 05:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 06:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 07:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 08:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 09:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 10:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 11:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 12:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 13:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 14:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 15:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 16:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 17:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 18:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 19:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 20:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 21:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 22:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-04 23:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 00:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 01:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 02:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 03:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 04:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 05:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 06:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 07:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 08:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 09:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 10:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 11:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 12:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 13:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 14:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 15:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 16:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 17:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 18:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 19:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 20:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 21:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 22:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-05 23:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 00:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 01:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 02:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 03:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 04:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 05:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 06:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 07:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 08:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 09:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 10:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 11:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 12:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 13:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 14:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
2024-10-06 15:00:00,-41.67000000000001,0.26801562274120644,0.0,-41.4019843772588,-41.4019843772588
