bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
1505,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1506,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1507,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1508,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1509,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1510,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1511,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1512,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1513,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1514,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1515,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1516,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1517,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1518,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1519,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1520,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1521,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1522,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1523,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1524,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241110,0.0,2,-999
1525,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1526,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1527,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1528,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1529,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1530,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1531,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1532,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1533,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1534,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1535,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1536,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1537,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1538,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1539,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1540,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1541,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1542,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1543,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1544,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1545,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1546,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1547,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1548,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241111,0.0,2,-999
1549,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1550,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1551,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1552,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1553,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1554,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1555,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1556,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1557,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1558,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1559,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1560,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1561,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
1562,False,2575.8772950000002,4000.0,4.0,1306,2,0.0046518927835807085,-0.03666218696958551,False,False,0,13.131313131313133,SIDE,False,2500.3791850000002,4000.0,4.0,1294,10,0.013229667403426272,-0.010350756059425436,False,0,32.323232323232325,DOWN,1308,1304,202411,1,1,-147.5913558761002,-30.74591933942999,20241112,0.0,2,-999
