time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-04-26 18:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-26 19:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-26 20:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-26 21:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-26 22:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-26 23:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 00:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 01:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 02:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 03:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 04:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 05:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 06:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 07:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 08:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 09:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 10:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 11:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 12:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 13:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 14:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 15:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 16:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 17:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 18:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 19:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 20:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 21:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 22:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-27 23:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 00:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 01:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 02:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 03:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 04:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 05:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 06:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 07:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 08:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 09:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 10:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 11:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 12:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 13:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 14:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 15:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 16:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 17:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 18:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 19:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 20:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 21:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 22:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-28 23:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 00:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 01:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 02:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 03:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 04:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 05:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 06:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 07:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 08:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 09:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 10:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 11:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 12:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 13:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 14:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 15:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 16:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 17:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 18:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 19:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 20:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 21:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 22:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-29 23:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 00:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 01:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 02:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 03:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 04:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 05:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 06:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 07:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 08:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 09:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 10:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 11:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 12:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 13:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 14:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 15:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 16:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 17:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 18:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 19:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 20:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 21:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 22:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-04-30 23:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 00:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 01:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 02:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 03:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 04:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 05:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 06:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 07:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 08:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 09:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 10:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 11:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 12:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 13:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 14:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 15:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 16:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 17:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 18:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 19:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 20:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 21:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 22:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-01 23:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 00:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 01:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 02:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 03:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 04:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 05:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 06:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 07:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 08:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 09:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 10:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 11:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 12:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 13:00:00,1670.1999999999994,-2.5519785792961622,0.0,1667.6480214207031,1667.6480214207031
2025-05-02 14:00:00,1668.1999999999994,-2.5519785792961622,-2.7012459841489855,1665.6480214207031,1662.9467754365542
2025-05-02 15:00:00,1668.1999999999994,-2.5519785792961622,-2.569261649600768,1665.6480214207031,1663.0787597711023
2025-05-02 16:00:00,1668.1999999999994,-2.7819702882675985,32.58375594796598,1665.4180297117318,1698.0017856596978
2025-05-02 17:00:00,1668.1999999999994,-2.7819702882675985,16.29263726923132,1665.4180297117318,1681.7106669809632
2025-05-02 18:00:00,1668.1999999999994,-2.7819702882675985,22.76207189260843,1665.4180297117318,1688.1801016043403
2025-05-02 19:00:00,1668.1999999999994,-2.7819702882675985,3.5941862010488292,1665.4180297117318,1669.0122159127807
2025-05-02 20:00:00,1668.1999999999994,-2.7819702882675985,-4.851236274259922,1665.4180297117318,1660.566793437472
2025-05-02 21:00:00,1668.1999999999994,-2.7819702882675985,-22.181082305486175,1665.4180297117318,1643.2369474062457
2025-05-02 22:00:00,1668.1999999999994,-2.7819702882675985,-6.022540941809114,1665.4180297117318,1659.3954887699226
2025-05-02 23:00:00,1668.1999999999994,-2.7819702882675985,-39.0035438022006,1665.4180297117318,1626.4144859095313
2025-05-03 00:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 01:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 02:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 03:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 04:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 05:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 06:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 07:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 08:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 09:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 10:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 11:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 12:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 13:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 14:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 15:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 16:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 17:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 18:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 19:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 20:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 21:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 22:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-03 23:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-04 00:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-04 01:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-04 02:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-04 03:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-04 04:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
2025-05-04 05:00:00,1642.1899999999994,-2.8056218957629677,0.0,1639.3843781042365,1639.3843781042365
