bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
4268,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4269,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4270,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4271,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4272,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4273,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4274,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,0,1,0.0,94.27503216400781,20250305,0.0,0,4139
4275,True,2190.0379199999998,4000.0,4.0,4275,0,0.0,0.0,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,1,1,0.0,94.27503216400781,20250305,0.0,0,4139
4276,True,2190.0379199999998,4000.0,4.0,4275,1,0.010160591191955346,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,1,1,0.0,94.27503216400781,20250305,0.0,0,4139
4277,True,2190.0379199999998,4000.0,4.0,4275,2,0.016525777781966563,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,3796,4246,202503,1,1,0.0,94.27503216400781,20250305,0.0,0,4139
4278,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4279,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4280,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4281,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4282,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4283,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4284,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250305,82.83771831676827,0,4139
4285,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4286,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4287,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4288,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4289,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4290,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4291,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4292,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4293,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4294,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4295,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4296,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4297,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4298,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4299,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4300,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4301,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4302,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4303,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4304,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4305,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4306,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4307,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4308,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250306,0.0,0,4139
4309,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4310,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4311,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4312,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4313,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4314,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4315,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4316,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4317,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4318,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4319,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4320,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4321,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4322,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4323,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4324,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4325,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4326,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4327,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4328,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4329,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4330,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4331,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
4332,False,2190.0379199999998,4000.0,4.0,4275,3,0.0327675056877556,-0.0012730007889542655,False,False,0,1.0101010101010102,DOWN,False,2107.848346,4000.0,4.0,4240,6,0.03985502380160337,-0.03077149934580721,False,0,26.262626262626267,DOWN,4278,4246,202503,1,1,82.83771831676827,94.27503216400781,20250307,0.0,0,4139
