time,trading_cash,funding_cash,unrealized_mark,cash,equity
2025-08-16 16:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 17:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 18:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 19:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 20:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 21:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 22:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-16 23:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 00:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 01:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 02:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 03:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 04:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 05:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 06:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 07:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 08:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 09:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 10:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 11:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 12:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 13:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 14:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 15:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 16:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 17:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 18:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 19:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 20:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 21:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 22:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-17 23:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 00:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 01:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 02:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 03:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 04:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 05:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 06:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 07:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 08:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 09:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 10:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 11:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 12:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 13:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 14:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 15:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 16:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 17:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 18:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 19:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 20:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 21:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 22:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-18 23:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 00:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 01:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 02:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 03:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 04:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 05:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 06:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 07:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 08:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 09:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 10:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 11:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 12:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 13:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 14:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 15:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 16:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 17:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 18:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 19:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 20:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 21:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 22:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-19 23:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 00:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 01:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 02:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 03:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 04:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 05:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 06:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 07:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 08:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 09:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 10:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 11:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 12:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 13:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 14:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 15:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 16:00:00,2485.2599999999984,-0.2777463069526743,0.0,2484.9822536930455,2484.9822536930455
2025-08-20 17:00:00,2483.2599999999984,-0.2777463069526743,-1.208538694341617,2482.9822536930455,2481.773714998704
2025-08-20 18:00:00,2483.2599999999984,-0.2777463069526743,-16.992860677957918,2482.9822536930455,2465.9893930150874
2025-08-20 19:00:00,2483.2599999999984,-0.2777463069526743,-13.001417723029418,2482.9822536930455,2469.980835970016
2025-08-20 20:00:00,2483.2599999999984,-0.2777463069526743,-43.27221914007888,2482.9822536930455,2439.7100345529666
2025-08-20 21:00:00,2483.2599999999984,-0.2777463069526743,-33.770131538156186,2482.9822536930455,2449.2121221548896
2025-08-20 22:00:00,2483.2599999999984,-0.2777463069526743,-97.91801822687006,2482.9822536930455,2385.0642354661754
2025-08-20 23:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 00:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 01:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 02:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 03:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 04:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 05:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 06:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 07:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 08:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 09:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 10:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 11:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 12:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 13:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 14:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 15:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 16:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 17:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 18:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 19:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 20:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 21:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 22:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-21 23:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 00:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 01:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 02:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 03:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 04:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 05:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 06:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 07:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 08:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 09:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 10:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 11:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 12:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 13:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 14:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 15:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 16:00:00,2453.4199999999983,-0.2777463069526743,0.0,2453.1422536930454,2453.1422536930454
2025-08-22 17:00:00,2451.4199999999983,-0.2777463069526743,-2.063667211851385,2451.1422536930454,2449.078586481194
2025-08-22 18:00:00,2451.4199999999983,-0.2777463069526743,-2.959763079550216,2451.1422536930454,2448.1824906134952
2025-08-22 19:00:00,2451.4199999999983,-0.2777463069526743,-33.168355732894454,2451.1422536930454,2417.973897960151
2025-08-22 20:00:00,2451.4199999999983,-0.2777463069526743,-53.178084077586675,2451.1422536930454,2397.9641696154586
2025-08-22 21:00:00,2451.4199999999983,-0.2777463069526743,-79.96857909125603,2451.1422536930454,2371.1736746017896
2025-08-22 22:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-22 23:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 00:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 01:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 02:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 03:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 04:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 05:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 06:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 07:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 08:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 09:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 10:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 11:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 12:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 13:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 14:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 15:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 16:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 17:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 18:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 19:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 20:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 21:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 22:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-23 23:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 00:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 01:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 02:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 03:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 04:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 05:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 06:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 07:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 08:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 09:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 10:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 11:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 12:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 13:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 14:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 15:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 16:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 17:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 18:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 19:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 20:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 21:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 22:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-24 23:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 00:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 01:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 02:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 03:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 04:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 05:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 06:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 07:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 08:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 09:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 10:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 11:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 12:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 13:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 14:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 15:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 16:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 17:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 18:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 19:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 20:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 21:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 22:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-25 23:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 00:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 01:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 02:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 03:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 04:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 05:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 06:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 07:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 08:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 09:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 10:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 11:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 12:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 13:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 14:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 15:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 16:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 17:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 18:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 19:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 20:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 21:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 22:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-26 23:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 00:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 01:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 02:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 03:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 04:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 05:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 06:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 07:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
2025-08-27 08:00:00,2409.0899999999983,-0.2777463069526743,0.0,2408.8122536930455,2408.8122536930455
