bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
9714,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9715,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9716,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9717,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9718,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9719,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9720,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9721,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9722,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9723,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9724,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9725,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9726,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9727,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9728,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9729,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9730,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9731,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9732,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251018,0.0,0,7858
9733,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9734,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9735,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9736,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9737,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9738,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9739,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9740,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9741,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9742,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9743,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9744,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9745,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9746,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9747,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9748,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9749,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9750,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9751,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9752,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9753,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9754,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9755,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9756,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251019,0.0,0,7858
9757,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9758,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9759,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9760,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9761,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9762,False,4041.99999,4000.0,4.0,9675,6,0.011712026253617173,-0.02590301589783023,True,True,0,17.17171717171717,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,5,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9763,True,4020.5492699999995,4000.0,4.0,9763,0,0.0,0.0,False,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,6,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9764,True,4020.5492699999995,4000.0,4.0,9763,1,0.0,-0.013318894112196647,False,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,6,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9765,True,4020.5492699999995,4000.0,4.0,9763,2,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,6,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9766,True,4020.5492699999995,4000.0,4.0,9763,3,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9681,9701,202510,6,6,93.66576086358087,300.09063992728795,20251020,0.0,0,7858
9767,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9768,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9769,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9770,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9771,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9772,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9773,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
9774,False,4020.5492699999995,4000.0,4.0,9763,4,0.0,-0.028269587652634254,True,False,0,16.161616161616163,DOWN,False,3816.8406250000003,4000.0,4.0,9699,2,0.02988089789575647,-0.0016582759464838278,False,0,5.05050505050505,DOWN,9767,9701,202510,6,6,22.30513379184812,300.09063992728795,20251020,-71.36062707173275,1,7858
