bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
3999,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4000,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4001,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4002,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4003,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4004,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4005,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4006,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4007,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4008,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4009,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4010,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4011,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4012,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4013,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4014,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4015,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4016,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4017,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4018,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4019,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4020,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250222,0.0,3,-999
4021,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4022,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4023,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4024,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4025,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4026,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4027,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4028,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4029,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4030,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4031,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4032,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4033,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4034,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4035,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4036,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4037,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4038,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4039,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4040,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4041,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4042,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4043,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4044,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250223,0.0,3,-999
4045,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4046,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4047,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4048,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4049,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4050,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4051,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4052,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4053,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4054,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4055,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4056,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4057,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4058,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4059,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4060,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
4061,False,2744.5488,4000.0,4.0,3787,9,0.0043581662676211805,-0.026980318222069883,False,False,0,21.21212121212121,DOWN,False,2710.70775,4000.0,4.0,3972,10,0.0018695301992625948,-0.02097690169661415,False,0,31.313131313131315,MILD_UP,3796,3982,202502,5,4,-122.70578139320992,17.382573579294387,20250224,0.0,3,-999
